-171.63072449554917,28.852771083514575,341.2880302634187,341.2880302634187,-171.63072449554917,341.2880302634187,18.788756671174568,28.852771083514575,341.2880302634187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-156.11781210287887,28.852771083514575,28.852771083514575,341.2880302634187,18.788756671174568,28.852771083514575,18.788756671174568,28.852771083514575,341.2880302634187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
18.788756671174568,-156.11781210287887,28.132606914272184,341.2880302634187,-171.63072449554917,341.2880302634187,28.852771083514575,341.2880302634187,341.2880302634187,-171.63072449554917,341.2880302634187,28.852771083514575,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
341.2880302634187,123.63419170731808,-171.63072449554917,275.735296143004,28.852771083514575,341.2880302634187,341.2880302634187,-318.3473174364817,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-205.93324976783126,-292.5938664115782,-156.11781210287887,241.36433474707985,-156.11781210287887,-146.33232653217547,-156.11781210287887,28.852771083514575,-156.11781210287887,28.852771083514575,-318.3473174364817,-318.3473174364817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-205.93324976783126,-98.24494729351936,-156.11781210287887,241.36433474707985,-156.11781210287887,-292.5938664115782,-156.11781210287887,28.852771083514575,-156.11781210287887,28.852771083514575,-318.3473174364817,-318.3473174364817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
18.788756671174568,-156.11781210287887,-156.11781210287887,-171.63072449554917,-171.63072449554917,-156.11781210287887,-156.11781210287887,-171.63072449554917,-171.63072449554917,18.788756671174568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-318.3473174364817,-10.42192948570708,-10.42192948570708,28.852771083514575,28.132606914272184,-146.33232653217547,134.10151309528882,18.788756671174568,28.132606914272184,28.852771083514575,28.132606914272184,28.852771083514575,28.132606914272184,28.132606914272184,241.36433474707985,28.132606914272184,28.852771083514575,-156.11781210287887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
134.10151309528882,-318.3473174364817,28.852771083514575,-171.63072449554917,-171.63072449554917,28.852771083514575,28.852771083514575,82.85527066813223,28.852771083514575,28.852771083514575,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
123.63419170731808,341.2880302634187,-318.3473174364817,-156.11781210287887,-171.63072449554917,-318.3473174364817,-156.11781210287887,-171.63072449554917,-318.3473174364817,28.132606914272184,-318.3473174364817,-171.63072449554917,123.63419170731808,-205.93324976783126,-171.63072449554917,-171.63072449554917,-156.11781210287887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-156.11781210287887,28.852771083514575,123.63419170731808,18.788756671174568,-156.11781210287887,341.2880302634187,341.2880302634187,-171.63072449554917,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,-156.11781210287887,-156.11781210287887,-171.63072449554917,123.63419170731808,18.788756671174568,-171.63072449554917,-171.63072449554917,-156.11781210287887,-156.11781210287887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
275.735296143004,-156.11781210287887,-156.11781210287887,-171.63072449554917,-171.63072449554917,-156.11781210287887,-156.11781210287887,-171.63072449554917,-171.63072449554917,275.735296143004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,-292.5938664115782,-318.3473174364817,-156.11781210287887,82.85527066813223,123.63419170731808,28.132606914272184,-146.33232653217547,-318.3473174364817,28.852771083514575,-146.33232653217547,241.36433474707985,28.852771083514575,-156.11781210287887,-156.11781210287887,28.852771083514575,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-318.3473174364817,134.10151309528882,28.132606914272184,341.2880302634187,341.2880302634187,-5.480228739174931,134.10151309528882,28.852771083514575,-5.480228739174931,-156.11781210287887,123.63419170731808,-318.3473174364817,-318.3473174364817,241.36433474707985,-98.24494729351936,123.63419170731808,18.788756671174568,-205.93324976783126,28.132606914272184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
123.63419170731808,18.788756671174568,-171.63072449554917,341.2880302634187,-171.63072449554917,123.63419170731808,28.852771083514575,341.2880302634187,341.2880302634187,-171.63072449554917,341.2880302634187,28.852771083514575,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
123.63419170731808,341.2880302634187,-318.3473174364817,123.63419170731808,-156.11781210287887,-318.3473174364817,-171.63072449554917,-156.11781210287887,-292.5938664115782,275.735296143004,-171.63072449554917,-292.5938664115782,-146.33232653217547,28.132606914272184,-205.93324976783126,-156.11781210287887,18.788756671174568,-318.3473174364817,-318.3473174364817,-10.42192948570708,-171.63072449554917,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,-98.24494729351936,-156.11781210287887,-98.24494729351936,-318.3473174364817,-171.63072449554917,-98.24494729351936,18.788756671174568,-98.24494729351936,-156.11781210287887,-29.65987238803805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
134.10151309528882,160.009503359731,-10.42192948570708,-318.3473174364817,-171.63072449554917,28.852771083514575,-146.33232653217547,160.009503359731,-146.33232653217547,160.009503359731,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
123.63419170731808,123.63419170731808,18.788756671174568,134.10151309528882,-146.33232653217547,341.2880302634187,28.852771083514575,28.852771083514575,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,-171.63072449554917,-5.480228739174931,-146.33232653217547,134.10151309528882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,28.852771083514575,28.852771083514575,341.2880302634187,341.2880302634187,-171.63072449554917,-156.11781210287887,275.735296143004,275.735296143004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,123.63419170731808,-171.63072449554917,341.2880302634187,341.2880302634187,28.852771083514575,275.735296143004,-156.11781210287887,18.788756671174568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-205.93324976783126,-98.24494729351936,-156.11781210287887,241.36433474707985,-156.11781210287887,-146.33232653217547,-156.11781210287887,-292.5938664115782,-156.11781210287887,28.852771083514575,-318.3473174364817,-318.3473174364817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,28.852771083514575,341.2880302634187,341.2880302634187,28.852771083514575,341.2880302634187,-146.33232653217547,-146.33232653217547,341.2880302634187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-205.93324976783126,-98.24494729351936,-292.5938664115782,241.36433474707985,-156.11781210287887,-146.33232653217547,-156.11781210287887,28.852771083514575,-156.11781210287887,28.852771083514575,-318.3473174364817,-318.3473174364817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-146.33232653217547,-98.24494729351936,160.009503359731,-5.480228739174931,18.788756671174568,-156.11781210287887,-205.93324976783126,-146.33232653217547,-29.65987238803805,-292.5938664115782,-171.63072449554917,-318.3473174364817,-146.33232653217547,-171.63072449554917,-156.11781210287887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,341.2880302634187,-171.63072449554917,341.2880302634187,341.2880302634187,341.2880302634187,28.852771083514575,-171.63072449554917,18.788756671174568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,28.852771083514575,341.2880302634187,28.852771083514575,-146.33232653217547,18.788756671174568,-146.33232653217547,-171.63072449554917,341.2880302634187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,-98.24494729351936,-171.63072449554917,-171.63072449554917,341.2880302634187,18.788756671174568,-146.33232653217547,341.2880302634187,18.788756671174568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-318.3473174364817,18.788756671174568,-318.3473174364817,-171.63072449554917,123.63419170731808,-156.11781210287887,-171.63072449554917,-205.93324976783126,-171.63072449554917,-318.3473174364817,-171.63072449554917,123.63419170731808,-318.3473174364817,-171.63072449554917,-292.5938664115782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,28.852771083514575,341.2880302634187,341.2880302634187,28.852771083514575,-171.63072449554917,341.2880302634187,341.2880302634187,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
341.2880302634187,-171.63072449554917,341.2880302634187,-156.11781210287887,-171.63072449554917,-171.63072449554917,341.2880302634187,18.788756671174568,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,18.788756671174568,341.2880302634187,341.2880302634187,341.2880302634187,341.2880302634187,28.852771083514575,-171.63072449554917,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,28.852771083514575,28.852771083514575,28.852771083514575,28.852771083514575,28.852771083514575,28.852771083514575,-171.63072449554917,-5.480228739174931,-146.33232653217547,134.10151309528882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,-171.63072449554917,123.63419170731808,28.852771083514575,341.2880302634187,341.2880302634187,-146.33232653217547,18.788756671174568,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.132606914272184,28.852771083514575,-146.33232653217547,18.788756671174568,-29.65987238803805,-98.24494729351936,-171.63072449554917,-146.33232653217547,241.36433474707985,-318.3473174364817,28.852771083514575,-29.65987238803805,-146.33232653217547,-98.24494729351936,-318.3473174364817,-156.11781210287887,-292.5938664115782,28.852771083514575,-10.42192948570708,-146.33232653217547,-205.93324976783126,-29.65987238803805,-29.65987238803805,-10.42192948570708,-146.33232653217547,-5.480228739174931,28.852771083514575,-156.11781210287887,-292.5938664115782,-171.63072449554917,28.852771083514575,341.2880302634187,18.788756671174568,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
160.009503359731,-156.11781210287887,-156.11781210287887,-171.63072449554917,-171.63072449554917,-156.11781210287887,-156.11781210287887,-171.63072449554917,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-292.5938664115782,-98.24494729351936,-156.11781210287887,241.36433474707985,-156.11781210287887,-146.33232653217547,-156.11781210287887,28.852771083514575,-156.11781210287887,28.852771083514575,-318.3473174364817,-318.3473174364817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
241.36433474707985,82.85527066813223,123.63419170731808,28.852771083514575,123.63419170731808,28.852771083514575,123.63419170731808,28.852771083514575,-146.33232653217547,28.852771083514575,28.852771083514575,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
341.2880302634187,-171.63072449554917,341.2880302634187,28.852771083514575,-146.33232653217547,28.852771083514575,-146.33232653217547,-98.24494729351936,18.788756671174568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
160.009503359731,-10.42192948570708,-318.3473174364817,-171.63072449554917,28.852771083514575,-146.33232653217547,160.009503359731,-146.33232653217547,160.009503359731,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,-156.11781210287887,341.2880302634187,341.2880302634187,-171.63072449554917,18.788756671174568,341.2880302634187,-156.11781210287887,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,28.852771083514575,28.852771083514575,341.2880302634187,28.852771083514575,18.788756671174568,341.2880302634187,-156.11781210287887,-146.33232653217547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-318.3473174364817,-10.42192948570708,-10.42192948570708,-171.63072449554917,28.132606914272184,-146.33232653217547,134.10151309528882,18.788756671174568,28.132606914272184,28.852771083514575,28.132606914272184,28.852771083514575,28.132606914272184,28.132606914272184,241.36433474707985,28.132606914272184,28.852771083514575,-156.11781210287887,-146.33232653217547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
341.2880302634187,-171.63072449554917,18.788756671174568,-146.33232653217547,123.63419170731808,341.2880302634187,341.2880302634187,28.852771083514575,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
